COSMOS 2474 (742)|13-MAR-2017 21:50:04.68|-102.47586079987707|-45.78141236745607|19128.13222926582
WORLDVIEW-4|13-MAR-2017 21:50:04.68|8.794242957049704|-6.040518676665041|624.0602542268234
IRIDIUM 49 [+]|13-MAR-2017 21:50:04.68|-22.832284230998184|-17.866401558520735|790.1207168732008
GPS BIIR-5  (PRN 28)|13-MAR-2017 21:50:04.68|-147.0420849779122|5.02540710589919|20238.060182670404
IRIDIUM 56 [+]|13-MAR-2017 21:50:04.68|-92.28805803617388|77.58877540482924|796.9783861392598
IRIDIUM 83 [+]|13-MAR-2017 21:50:04.68|70.44369623363036|3.5377429514387035|788.6478580023195
NSS-10 (AMC-12)|13-MAR-2017 21:50:04.68|-37.308822126090504|0.018663925718164245|35801.38688815733
IRIDIUM 13 [+]|13-MAR-2017 21:50:04.68|72.79545228292784|-29.050209958197957|791.8408980535169
INTELSAT 903 (IS-903)|13-MAR-2017 21:50:04.68|-34.35758571916462|-0.001297700112249296|35803.82986727059
GPS BIIRM-6 (PRN 07)|13-MAR-2017 21:50:04.68|-111.52097032278772|54.52583663329211|20309.014062917926
IRIDIUM 40 [+]|13-MAR-2017 21:50:04.68|-75.25358524966913|28.673415744908986|789.6073742297776
ORBCOMM FM115 [+]|13-MAR-2017 21:50:04.68|138.56980288758734|-27.996467211386392|615.4941264363697
GLOBALSTAR M073 [+]|13-MAR-2017 21:50:04.68|104.02045805060021|-37.40947513124458|1428.6268193300648
GPS BIIF-3  (PRN 24)|13-MAR-2017 21:50:04.68|117.42937818761158|-31.12429334516491|20132.25811983996
GLOBALSTAR M025 [-]|13-MAR-2017 21:50:04.68|68.9984257377979|-51.46736761618964|2065.80716451198
GLOBALSTAR M003 [-]|13-MAR-2017 21:50:04.68|-39.59705656596725|-35.34597153124336|1643.935905889868
GLOBALSTAR M046 [-]|13-MAR-2017 21:50:04.68|106.8730114987801|-29.756598703350196|1651.1569547805202
DUMMY MASS 1 [-]|13-MAR-2017 21:50:04.68|-52.46970544692698|-8.985453207581296|619.5010593793049
XM-3 (RHYTHM)|13-MAR-2017 21:50:04.68|-85.02930285714243|0.018618024665886582|35796.76116586054
O3B FM6|13-MAR-2017 21:50:04.68|178.13115670023663|-0.03333215842552838|8074.04858160465
ORBCOMM FM18 [+]|13-MAR-2017 21:50:04.68|148.61721456904382|-40.49622087419873|795.5052046455658
O3B FM5|13-MAR-2017 21:50:04.68|141.73344756528752|-0.032012863628629366|8082.741606705888
O3B FM8|13-MAR-2017 21:50:04.68|96.67512467734548|-0.04009886956849233|8078.798828735136
IRIDIUM 77 [+]|13-MAR-2017 21:50:04.68|-87.24848919075654|-69.00680001666663|798.8215402807009
O3B FM7|13-MAR-2017 21:50:04.68|-140.96936968387675|-0.002654212087527996|8072.531656304377
IRIDIUM 62 [+]|13-MAR-2017 21:50:04.68|123.60341177601015|-13.56865781509189|788.7195547410565
O3B FM2|13-MAR-2017 21:50:04.68|21.253396098108055|0.017600895663030695|8082.979628463961
GLOBALSTAR M067 [+]|13-MAR-2017 21:50:04.68|145.00768752006172|46.32930511776608|1429.0988984920186
ORBCOMM FM25 [-]|13-MAR-2017 21:50:04.68|55.903856027631946|40.219408839589285|802.1607447383913
AMC-10 (GE-10)|13-MAR-2017 21:50:04.68|-134.90400924041035|0.04369670266622105|35789.781483350416
O3B FM4|13-MAR-2017 21:50:04.68|-25.03838769314025|0.047480979239936334|8084.473803042774
JASON-3|13-MAR-2017 21:50:04.68|170.472867045097|-21.896111649731|1346.9787440663094
IRIDIUM 34 [+]|13-MAR-2017 21:50:04.68|-133.34412979248893|63.46727480674912|795.205015290172
O3B FM3|13-MAR-2017 21:50:04.68|137.87548401207079|-0.04614021767828077|8078.461408691551
IRS-P6 (RESOURCESAT-1)|13-MAR-2017 21:50:04.68|9.943298006123399|10.091553453052356|831.709373851626
INTELSAT 12 (IS-12)|13-MAR-2017 21:50:04.68|45.06722210761063|0.2746360029431648|35808.21205022776
O3B FM9|13-MAR-2017 21:50:04.68|-62.14415675024621|0.036046951053605836|8076.237393657134
HISAKI (SPRINT-A)|13-MAR-2017 21:50:04.68|-119.73226060262735|-28.305867790357325|1037.022665810221
ORBCOMM FM109 [+]|13-MAR-2017 21:50:04.68|-62.119384159919804|-46.84032190328429|726.2330046362849
GPS BIIR-3  (PRN 11)|13-MAR-2017 21:50:04.68|-70.68741847093563|-16.108131179360594|20364.549010192324
IRIDIUM 19 [+]|13-MAR-2017 21:50:04.68|8.141042015678892|83.05505741089794|797.326980539644
ORBCOMM FM32 [+]|13-MAR-2017 21:50:04.68|-82.6212718683934|3.2909727015114267|792.2045075799688
ASTRA 2E|13-MAR-2017 21:50:04.68|28.626964066788105|0.04311710349591332|35806.51617846819
ORBCOMM FM01 [-]|13-MAR-2017 21:50:04.68|146.16629700150963|69.27844172956365|676.9200523779036
ASTRA 2F|13-MAR-2017 21:50:04.68|28.26118198194058|-0.07862337519851416|35800.5433796748
GALAXY 11 (G-11)|13-MAR-2017 21:50:04.68|45.088742570249224|-0.02020863522524553|35802.34405854289
ASTRA 2C|13-MAR-2017 21:50:04.68|60.34809160189741|0.1805609913069508|35809.20367229728
ALOS-2|13-MAR-2017 21:50:04.68|-118.07692587456248|74.21723764511374|650.5553587637078
IRIDIUM 43 [+]|13-MAR-2017 21:50:04.68|97.81042834832971|52.847449429562985|794.0089642071152
ASTRA 2D|13-MAR-2017 21:50:04.68|57.62516161316296|2.7772353663098723|35801.56752370321
TELEOS 1|13-MAR-2017 21:50:04.68|16.151421728667856|0.8058874944009562|552.2070453904562
ASTRA 2G|13-MAR-2017 21:50:04.68|28.440143232402562|-0.0024632473197238342|35808.970370785595
CLUSTER II-FM7 (SAMBA)|13-MAR-2017 21:50:04.68|-111.9247362762766|-43.79154820523661|80559.53374531605
ORBCOMM FM16 [+]|13-MAR-2017 21:50:04.68|-3.7674050411007727|28.684552265810012|799.2963568747782
ASTRA 3B|13-MAR-2017 21:50:04.68|23.58931496459664|0.03956093873074468|35809.971763342575
GLOBALSTAR M004 [-]|13-MAR-2017 21:50:04.68|-64.04194853153133|3.339108704466148|1420.0453519421862
ASTRA 3A|13-MAR-2017 21:50:04.68|-46.965719650713524|1.4191667934016026|35798.88302342098
ORBCOMM FM33 [P]|13-MAR-2017 21:50:04.68|-147.6640621461445|31.120973574000008|783.4840640948569
IRIDIUM 35 [+]|13-MAR-2017 21:50:04.68|-138.54083203979366|31.03934429332221|789.8268531458107
CRYOSAT 2|13-MAR-2017 21:50:04.68|-146.8069207826496|-73.59612783056434|737.3429272860867
DLR-TUBSAT|13-MAR-2017 21:50:04.68|30.586626918008307|30.74053905175366|733.0372251619892
IRIDIUM 12 [+]|13-MAR-2017 21:50:04.68|77.3799079217581|-61.64209697533746|798.0753315394422
AGILE|13-MAR-2017 21:50:04.68|-102.26538572102328|-2.4570386768636223|482.48988471154644
GPM-CORE|13-MAR-2017 21:50:04.68|97.89185241539673|-13.90439898311456|406.61538911547905
INTELSAT 9 (IS-9)|13-MAR-2017 21:50:04.68|-43.00143651472898|1.382754242309189|35801.469730338926
ORBCOMM FM08 [+]|13-MAR-2017 21:50:04.68|-139.08373908336472|33.14432684188779|780.7213968913375
OCO 2|13-MAR-2017 21:50:04.68|-124.35426527991147|6.222910722751563|712.8190252188551
NSS-11 (AAP-1)|13-MAR-2017 21:50:04.68|108.28403265904626|-0.03271103245147705|35798.91959527589
IRIDIUM 102 [+]|13-MAR-2017 21:50:04.68|111.05640816202816|-67.61861723985382|725.1861810730961
IRIDIUM 98 [+]|13-MAR-2017 21:50:04.68|-70.54142808553715|61.431024794171414|794.9284778850424
INTELSAT 10 (IS-10)|13-MAR-2017 21:50:04.68|47.541140930397944|1.2837114378703463|35803.065595994405
GLOBALSTAR M027 [+]|13-MAR-2017 21:50:04.68|5.154787638905162|20.100078995347804|2133.248687153643
IRIDIUM 82 [+]|13-MAR-2017 21:50:04.68|103.48629696358216|-11.8386268632963|789.2346851487919
HORIZONS-2|13-MAR-2017 21:50:04.68|84.97476747905574|0.015435763951894629|35804.45932623584
QUIKSCAT|13-MAR-2017 21:50:04.68|128.25311821055482|-27.092711338604076|813.2738011791271
GLOBALSTAR M074 [+]|13-MAR-2017 21:50:04.68|-31.302302991595695|37.384473675479775|1427.427203320086
INTELSAT 904 (IS-904)|13-MAR-2017 21:50:04.68|48.77851742455914|0.009213204572637418|35877.469957135385
GLOBALSTAR M091 [+]|13-MAR-2017 21:50:04.68|-77.12124744386097|-37.51826536522576|1428.6381423800376
IRIDIUM 36 [-]|13-MAR-2017 21:50:04.68|-150.17503361159467|-67.14249129734405|794.0190623548197
COSMOS 2500 (755)|13-MAR-2017 21:50:04.68|128.51955779292422|-36.29351345266818|19126.962941586087
ORBCOMM FM41 [-]|13-MAR-2017 21:50:04.68|162.65484377636375|28.159985660122352|660.569558718501
AFRISTAR|13-MAR-2017 21:50:04.68|21.248124357622174|3.1014452657147977|35813.15195198138
GALAXY 18 (G-18)|13-MAR-2017 21:50:04.68|-122.85995113890094|-0.004545629878678067|35785.53940668657
GLOBALSTAR M043 [-]|13-MAR-2017 21:50:04.68|-33.97086645008014|-0.12143211867774795|2032.8021278610504
IRIDIUM 91 [+]|13-MAR-2017 21:50:04.68|161.13607849692164|-81.87684273829878|799.7678946230517
ORBCOMM FM116 [+]|13-MAR-2017 21:50:04.68|157.26029667218447|-38.59504910982676|642.897472372103
GPS BIIR-7  (PRN 18)|13-MAR-2017 21:50:04.68|38.90429915459379|20.438212189337552|20497.703741928264
IRIDIUM 44 [-]|13-MAR-2017 21:50:04.68|-63.31156572389351|81.30597817499341|785.1037259020313
GLOBALSTAR M060 [-]|13-MAR-2017 21:50:04.68|-87.3113485884621|-13.962406975049571|1615.1583383531542
ORBCOMM FM24 [-]|13-MAR-2017 21:50:04.68|-33.59498828326238|27.408657872010846|796.9989068495106
GLOBALSTAR M051 [-]|13-MAR-2017 21:50:04.68|-1.2898958707826864|22.150114103803265|1962.4976871038043
SARAL|13-MAR-2017 21:50:04.68|-62.59630233155366|-31.918660915409212|798.6127331494135
COSMOS 2459 (731)|13-MAR-2017 21:50:04.68|106.39440765446415|5.063423663385203|19213.90767922392
RAPIDEYE 5|13-MAR-2017 21:50:04.68|-4.512876695289464|67.54446115578014|651.7544740678168
ASTRA 1L|13-MAR-2017 21:50:04.68|19.317831699169375|-0.0649337472158091|35816.72294500735
ASTRA 1M|13-MAR-2017 21:50:04.68|19.277590990333664|-0.0166678727172201|35799.13969659554
RAPIDEYE 3|13-MAR-2017 21:50:04.68|30.59165808884717|-63.39387127833957|643.153786317087
RAPIDEYE 4|13-MAR-2017 21:50:04.68|13.128909356155162|7.256402655427685|647.4212420981048
MMS 2|13-MAR-2017 21:50:04.68|110.29095217766888|-25.36740633250797|43056.77771855134
MMS 1|13-MAR-2017 21:50:04.68|153.8954333108092|-9.50858124443009|96229.45611215393
ASTRA 1N|13-MAR-2017 21:50:04.68|19.32881555677116|0.008241749850964758|35813.68317209238
MMS 4|13-MAR-2017 21:50:04.68|147.79665353561143|-12.488000882873775|104980.09552233381
MMS 3|13-MAR-2017 21:50:04.68|141.12456029509724|-15.499109612436635|104211.55447741556
JASON 2 (OSTM)|13-MAR-2017 21:50:04.68|-15.780250892304608|31.84031424170246|1354.9717178760993
ASTRA 1D|13-MAR-2017 21:50:04.68|-47.3417603786521|4.960273347087638|35802.48389936599
RESOURCESAT-2A|13-MAR-2017 21:50:04.68|6.378793270007577|24.931006019375594|832.1650637762996
RAPIDEYE 1|13-MAR-2017 21:50:04.68|-153.9990153161794|49.4331292381958|662.8500365846139
ASTRA 1H|13-MAR-2017 21:50:04.68|43.69635818057952|3.3383958250526824|35807.35710374749
SOYUZ-MS 02|13-MAR-2017 21:50:04.68|-97.77952106878911|-49.52928949832583|417.2405141269346
COSMOS 2465 (737)|13-MAR-2017 21:50:04.68|31.88668531495165|-55.656662346773125|19125.225195008177
RAPIDEYE 2|13-MAR-2017 21:50:04.68|-164.2583339595642|-10.1188940780722|644.4483792163037
ORBCOMM FM108 [+]|13-MAR-2017 21:50:04.68|-117.11926445545464|45.93794166566887|620.451771289413
SOYUZ-MS 03|13-MAR-2017 21:50:04.68|-97.77952106878911|-49.52928949832583|417.2405141269346
ASTRA 1F|13-MAR-2017 21:50:04.68|44.36378175481036|-0.03805537466465313|35813.15205494486
ASTRA 1G|13-MAR-2017 21:50:04.68|51.17057290438646|1.9683532834737902|35809.66191255742
COSMOS 2475 (743)|13-MAR-2017 21:50:04.68|79.0842476581488|47.025854521437005|19183.57424611338
GLOBALSTAR M028 [-]|13-MAR-2017 21:50:04.68|-72.04055754548814|-47.3314109880322|1497.0506502922499
BANXING-2|13-MAR-2017 21:50:04.68|105.68681929895695|31.740199965824196|387.5127618649349
ASTRA 2A|13-MAR-2017 21:50:04.68|113.58417512814015|-0.002458777790458796|35796.503193482284
CLOUDSAT|13-MAR-2017 21:50:04.68|-115.80808618609178|-31.592662720592298|715.6507954687304
IRIDIUM 111 [+]|13-MAR-2017 21:50:04.68|105.3573792939876|-38.955909339463155|722.7799327871426
GLOBALSTAR M083 [+]|13-MAR-2017 21:50:04.68|-34.58382131691944|-45.09397721675806|1429.9040192512493
ASTRA 2B|13-MAR-2017 21:50:04.68|19.49549776763348|1.9720478534901957|35816.02619458416
GLOBALSTAR M058 [-]|13-MAR-2017 21:50:04.68|80.34703903198061|-28.931181745539224|1726.2000783795147
GLOBALSTAR M066 [+]|13-MAR-2017 21:50:04.68|-114.58061217870556|-25.378487198862434|1425.9192333985766
IRIDIUM 59 [+]|13-MAR-2017 21:50:04.68|7.9294072418981045|0.6511894490939958|788.8066472351748
CXO|13-MAR-2017 21:50:04.68|-158.81556458737919|69.7096533613512|129630.35782608618
SCISAT 1|13-MAR-2017 21:50:04.68|48.44245336510727|27.191456958636113|646.0311375355232
ORBCOMM FM39 [-]|13-MAR-2017 21:50:04.68|-0.3785349430479812|-25.159437398707748|671.4714164229117
TIANGONG-2|13-MAR-2017 21:50:04.68|36.06950869866921|-23.310484475079896|385.85101346585634
IRIDIUM 20 [+]|13-MAR-2017 21:50:04.68|-19.598561300474287|-50.665824550883094|795.9558981394075
ORBCOMM FM15 [+]|13-MAR-2017 21:50:04.68|-63.0012576547671|44.918401652937256|799.6111316137876
COSMOS 2419 (714)|13-MAR-2017 21:50:04.68|-27.231518602979875|56.108129247495036|19139.75331113884
TANDEM-X|13-MAR-2017 21:50:04.68|-21.73803150116582|-77.3100103548015|530.0287056232519
ZIYUAN 3 (ZY 3)|13-MAR-2017 21:50:04.68|170.0037276658747|-60.278662923141724|521.0233245143081
COSMOS 2460 (732)|13-MAR-2017 21:50:04.68|79.28627784758328|46.88343635644638|19152.64234029562
SIRIUS-1|13-MAR-2017 21:50:04.68|-28.77747717642883|-56.34092365236792|24797.525789195173
ORBCOMM FM23 [+]|13-MAR-2017 21:50:04.68|-169.88516940263304|-44.18402472711544|797.3372681603569
IRIDIUM 60 [+]|13-MAR-2017 21:50:04.68|5.205782474041541|33.45827851524187|791.1669472477997
FORMOSAT-3 FM6|13-MAR-2017 21:50:04.68|30.457338314846965|58.31996243112101|850.0864926148624
LAPAN-TUBSAT|13-MAR-2017 21:50:04.68|76.72231393907441|-62.970020522861326|651.6462795738998
FORMOSAT-3 FM4|13-MAR-2017 21:50:04.68|44.31618059642136|-1.75998745683803|757.6349386658503
FORMOSAT-3 FM5|13-MAR-2017 21:50:04.68|-69.56264163143811|-56.20724860428391|788.5307597877236
WASEDA-SAT3|13-MAR-2017 21:50:04.68|178.46934191138317|18.008186432386182|412.3484777245885
INTELSAT 10-02|13-MAR-2017 21:50:04.68|-0.868058081557848|-0.00197363128221106|35798.83507705911
FORMOSAT-3 FM2|13-MAR-2017 21:50:04.68|92.78737710659203|48.607384160898306|837.3254351515998
FORMOSAT-3 FM3|13-MAR-2017 21:50:04.68|13.13686700702246|59.68353581454688|746.9140939603985
FORMOSAT-3 FM1|13-MAR-2017 21:50:04.68|9.924957180092292|-60.58746260539033|785.5656982064347
GAOFEN 1|13-MAR-2017 21:50:04.68|12.460513193170641|38.44449020263005|643.4626498073158
ORBCOMM FM02 [-]|13-MAR-2017 21:50:04.68|-96.13160796045408|-9.825226747252959|673.7453231628833
TERRASAR-X|13-MAR-2017 21:50:04.68|-21.745472748949297|-77.3088628535419|530.2583018485548
IRIDIUM 39 [B]|13-MAR-2017 21:50:04.68|99.60009540357294|15.629369045264095|753.2111616135116
GALAXY 14 (G-14)|13-MAR-2017 21:50:04.68|-124.86625117605799|0.03539826850889668|35786.77206899854
ORBCOMM FM09 [+]|13-MAR-2017 21:50:04.68|158.86967195195157|-20.5266726733827|778.7688956951006
AQUA|13-MAR-2017 21:50:04.68|-120.31659582682462|-21.43032879933923|714.2283732318665
COSMOS 2433 (720)|13-MAR-2017 21:50:04.68|-95.45603272158627|-42.81137536713428|19133.72397379985
GPS BIIF-1  (PRN 25)|13-MAR-2017 21:50:04.68|54.536172951884055|-35.98142045658873|20357.90302038897
ZIYUAN 3-2|13-MAR-2017 21:50:04.68|25.711964146337607|-62.22150504556125|521.6236681220844
ORBCOMM FM117 [+]|13-MAR-2017 21:50:04.68|-1.5817405420935131|-11.081721241222814|615.0739744848343
GLOBALSTAR M059 [+]|13-MAR-2017 21:50:04.68|74.77891501327838|46.410437981917696|1696.9053193805912
ORBCOMM FM17 [-]|13-MAR-2017 21:50:04.68|-53.96066217294697|42.96074383822047|806.5556323647352
QUETZSAT 1|13-MAR-2017 21:50:04.68|-76.84029980826556|0.01348779494737568|35792.18748650775
INTELSAT 14 (IS-14)|13-MAR-2017 21:50:04.68|-44.86454348316545|-0.009560722043396667|35799.979405880615
GPS BIIRM-4 (PRN 15)|13-MAR-2017 21:50:04.68|99.23228028822172|22.660349477631712|19956.842613709876
IRIDIUM 97 [+]|13-MAR-2017 21:50:04.68|-140.6093745632708|-1.4973361794184776|787.8834072882937
GPS BIIF-12  (PRN 32)|13-MAR-2017 21:50:04.68|34.11382779530243|-47.63992704414827|20194.449950759423
CARBONITE 1 (CBNT-1)|13-MAR-2017 21:50:04.68|7.955555787850784|5.313747950406108|657.7875054764509
NODES 2|13-MAR-2017 21:50:04.68|126.27165999472055|43.632196524099136|369.6248576634216
SJ-6C|13-MAR-2017 21:50:04.68|91.89955461051932|-71.4028422269206|607.8484175209896
NODES 1|13-MAR-2017 21:50:04.68|1.3501646808532826|7.186110987671053|364.16490535047797
GLOBALSTAR M075 [+]|13-MAR-2017 21:50:04.68|-167.99534370949624|-37.70901997236055|1428.920893926299
AMC-2 (GE-2)|13-MAR-2017 21:50:04.68|-84.6275237915398|-0.8489423658897891|35787.841216417786
ASTRA 1KR|13-MAR-2017 21:50:04.68|19.34780587849761|-0.07905443339587247|35806.365102939555
SPOT 6|13-MAR-2017 21:50:04.68|173.55894344179617|-46.28356855304193|714.9897667765827
SPOT 7|13-MAR-2017 21:50:04.68|-4.674498793446077|41.037312612756764|712.2965798103805
IRIDIUM 4 [-]|13-MAR-2017 21:50:04.68|-85.49470820190922|85.65357617004776|794.2288918832519
SJ-6D|13-MAR-2017 21:50:04.68|-89.57052676202042|71.83481531804809|605.9022661600511
DAMPE|13-MAR-2017 21:50:04.68|138.780724627727|62.6676990245246|504.20893721393713
IRIDIUM 11 [+]|13-MAR-2017 21:50:04.68|-24.765679824755978|14.734792284784183|788.9599280423981
INTELSAT 5 (IS-5)|13-MAR-2017 21:50:04.68|157.08660944232736|-2.35791959969314|35785.41007430458
RHESSI|13-MAR-2017 21:50:04.68|34.86907025908516|-37.8710093636442|495.56274058118015
GLOBALSTAR M082 [+]|13-MAR-2017 21:50:04.68|81.22826022160172|33.01520373850429|1423.7475134234974
PATHFINDER 1|13-MAR-2017 21:50:04.68|171.26126283176086|-30.729210003634023|704.0184951540396
GLOBALSTAR M044 [-]|13-MAR-2017 21:50:04.68|100.57244139741306|46.82856975689189|1744.3975510880973
ORBCOMM FM40 [-]|13-MAR-2017 21:50:04.68|-74.18472542087675|-48.34405548453855|671.7776041937232
INTELSAT 31 (IS-31)|13-MAR-2017 21:50:04.68|-94.91644305764783|-0.002629015532062084|35806.97225486725
MINXSS|13-MAR-2017 21:50:04.68|-166.53414057658648|-28.6997140050361|340.07056737945095
GLOBALSTAR M061 [-]|13-MAR-2017 21:50:04.68|-173.89864627350823|-49.6719052932787|1808.0336771532575
GLOBALSTAR M065 [+]|13-MAR-2017 21:50:04.68|35.966599954357065|47.15547375755466|1430.2391835315202
ORBCOMM FM107 [+]|13-MAR-2017 21:50:04.68|-153.16955956810745|-4.020847594657211|719.803224217474
DRAGON CRS-10|13-MAR-2017 21:50:04.68|-97.77952106878911|-49.52928949832583|417.2405141269346
IRIDIUM 75 [+]|13-MAR-2017 21:50:04.68|129.26482773466853|51.6577543200874|793.4573596500923
IRIDIUM 26 [-]|13-MAR-2017 21:50:04.68|121.25667162171064|-83.5927494104314|796.6495957257312
RBSP A|13-MAR-2017 21:50:04.68|-42.54069192211094|-6.029171818598433|29774.646229012553
INTELSAT 34 (IS-34)|13-MAR-2017 21:50:04.68|-55.439363848538704|-0.012021979218099823|35800.74429566416
RBSP B|13-MAR-2017 21:50:04.68|-128.04785208100603|8.212435407006268|6046.007174693148
DIRECTV 8|13-MAR-2017 21:50:04.68|-100.7165098180028|-0.013965622610688013|35785.84663657464
IRIDIUM 112 [+]|13-MAR-2017 21:50:04.68|-69.68624705453524|64.98163330894506|793.2769039163404
LEMUR-2-NICK-ALLAIN|13-MAR-2017 21:50:04.68|-173.29682202252337|-26.12405973984631|313.0243842563832
GLOBALSTAR M097 [+]|13-MAR-2017 21:50:04.68|7.451670984111331|43.22015161107076|1427.299363511298
GLOBALSTAR M050 [-]|13-MAR-2017 21:50:04.68|155.81409423579203|4.236113598003315|1652.6140882817517
ORBCOMM FM38 [-]|13-MAR-2017 21:50:04.68|-131.92953589059573|-35.62427799970869|664.5895354580834
IRIDIUM 21 [+]|13-MAR-2017 21:50:04.68|-62.43851045777309|62.5191228924806|795.5752502927699
ZIYUAN 1-02C (ZY 1-02C)|13-MAR-2017 21:50:04.68|9.676284695785938|-46.72956421340224|790.226621056474
COSMOS 2456 (730)|13-MAR-2017 21:50:04.68|53.09650076086996|11.180532966263529|19133.487315345017
IRIDIUM 58 [+]|13-MAR-2017 21:50:04.68|10.34292355313329|-31.69773309845383|792.4365608027983
COSMOS 2378 [-]|13-MAR-2017 21:50:04.68|-55.87099475708155|-81.41732373071694|1030.6300825461067
IRIDIUM 81 [+]|13-MAR-2017 21:50:04.68|105.94924012682145|-44.716481016315555|794.941298052272
AKEBONO (EXOS-D)|13-MAR-2017 21:50:04.68|-119.15567832416082|-52.10082125545512|341.39094193222445
COSMOS 2429 [-]|13-MAR-2017 21:50:04.68|179.4328980518254|78.98010321080093|1023.5435325179178
CORIOLIS|13-MAR-2017 21:50:04.68|150.42007019244903|70.1188204679406|852.2763093296853
INTELSAT 17 (IS-17)|13-MAR-2017 21:50:04.68|66.08553326458292|-0.016947774211197014|35806.61937490483
IRIDIUM 3 [+]|13-MAR-2017 21:50:04.68|-27.62423415125201|47.34029627936526|793.3849277291129
HAIYANG 2A|13-MAR-2017 21:50:04.68|125.02139254782742|-7.898022006514579|979.1541782264421
GLOBALSTAR M022 [-]|13-MAR-2017 21:50:04.68|-37.27883253875646|-50.119504776469505|1686.8487818195363
GLOBALSTAR M014 [-]|13-MAR-2017 21:50:04.68|68.08426105432864|-27.760395964666564|1853.3040682070023
GLOBALSTAR M057 [-]|13-MAR-2017 21:50:04.68|-72.18666357594178|26.591632836460303|1585.9360428347045
ORBCOMM FM06 [+]|13-MAR-2017 21:50:04.68|10.058136771884904|-9.050465766479254|773.7956724813075
IRIDIUM 73 [-]|13-MAR-2017 21:50:04.68|100.90697788006378|-40.24152187241847|744.3583208027285
RADARSAT-2|13-MAR-2017 21:50:04.68|97.08168332225034|-70.72401729955817|812.7466129837394
ORBCOMM FM14 [+]|13-MAR-2017 21:50:04.68|-122.75527728505224|24.84123100781953|794.168288799935
